2CO.3.4	Osa eisi purapaveiei uvare va-ia vao taraipaveiei oiso osa Pauto vegei tauvapareveira vokiara rutu-ia vo vegei vo kovoaro-ia, vo ovusa Krais tapo ora tavosipave. 
2CO.3.5	 Viapau oiso oavu avu vai epao vegei-ia, oiso ra oai iava oiso purave, “Iu. Uvuipaveiei rutu vo kovo purapave.” Viapau rutu. Ari Pautoa raga-a ira oiso vegei piepareveira vo kovo purapasa. 
2CO.3.6	 Uva Pautoa raga-a ira vegei goru piepareveira vegei sipopasa rera vaaro iava Airepa vao Reo Ovoi tavitavipasa. Vo uvare rera-a Pauto ira reoreopaoro Tuariripa vao Reo Ovoi-ia va rigatoreva aveke pero-ia. Oa iava oearovu oirara vo reo sirova utu ragaaepa. Osa iava vo reo-ia voea raga ora piro pieaepa uva oisoa kopii ovoipaave evo reo sirova. Ari vao-ia Airepa Reo Ovoi oa viapau oiso toupaivoi osa eva Tuariripa. Eake iava? Uvare Airepa Reo Ovoi-a vao oiso purapapeira, “Ro Pauto reraaro Tugoropato Uraurato ira Tootoo Ovoi vatepareveira.”
2CO.3.8	Oire uva apeisi-a va-ia vao Airepa Reo Ovoi oa Tootoo Ovoi vatepaiveira? Oiraopavira rutu uvare va vao Airepa Reo Ovoi vaaro keraria pute pievira rutu roropaivere vo osa vo Reo iava tavitavipave rera iava ro Tugoropato Uraurato ira Tootoo Ovoi vatepareveira. 
2CO.3.9	Uva voea rutu va-ia vao Reo Taisi taraiaepa oiso, Vearoa vao-ia reoa. Oa-a vao oa iava oearovu voea iava kopiiaepa. Uva oisi raga ita oiso osa oearovu vao-ia Airepa Reo Ovoi vao Krais vaaro taraipaoro oiso purapaai, “Vearo reo rutu vao-ia. Oreoa-ia aviavia toupaiveira oirara iava sopaura aviavi piepasa, oisore ra Pauto uvuiparoveira ra oiso puraparo, Visii-a torevoko vovou irara. Osa iava taru Tootoo Ovoi outaverea.” 
2CO.3.10	Uva voea voeari tuariripa irara oea vao-ia Reo Taisi taraioro oiso puraaepa, “Vearoa rutu-a vao-ia oa reipai rutu vigeipa.” Ari vo vokio vigei taraipaviei, uvare viapau oisi eisi vo vokio-ia toupai. Eake iava? Uvare Airepa vao Reo Ovoi-a oa Tuariripa Reo-ia pute iraopaivoi rutu pauakavira toupaoro, vo osa orekerovu rutu kareke piepaiveira vearopara. 
2CO.3.11	Ari ita, Tuariripa Reo oa oisoa aviavia vatepaive opesipaoro. Ari vao-ia Airepa Reo Ovoi vo aviaviaro oa viapau rutu opesia vai epao. Evo reo oa vearo iraopai tuariripa-ia Reo Taisi putepaoro rutu vearoa sisikore aviavi vatepaoro.
2CO.3.13	Uvare vegei viapau oiso toupavevoi osa roari Moses ira ora rera iava puaua tavurureva vaopa oiso, teapi Jiu-pa irara keraria aviaviaro kekeive, vo osa rera puaaro iava opesipaoro varape. 
2CO.3.14	Ari ita, voea iava rugorugooara oisoa vavagisipape. Uva vo vokio-ia oisi raga touvira vo tavururova toupaivoi voea vo rugooaro ruupaoro vaore, oiso ra tuariripa Reo Taisi vieipaive, ra va iava viapau voeapa aviavipape. Ari vosa iroutoa vai ro ira Krais tapo ora tavosiro, eva-a oa iava uvuiparoi ra ora rera iava ruupa varoa verareve ora rera vo rugooroaro ariarava, oisore ra roroiovira taraiparo. 
2CO.3.15	Ovokirovu-ia vo vuutao-ia Jiu-pa irara va vao Reo Taisi vieipaive Moses vaaro, vo ovusa viapau oiso aviavivira rugoopaave. Uvare ruupa varoa oa-ia ora voea vo rugorugooroaro tavurupaiveira. 
2CO.3.16	 Ari uvuipai vera uvirosa va eva varoa vo osa voea iava iravu oirato rera iava sopaua porereve Turaro oirao piepasa. 
2CO.3.17	Oire uva irouto-a Turaro ira vaisipai evo reo? Ro raga ita Tugoropato Uraurato. Oire taraipaviei vao-ia vosa Tugoropato Uraurato oiratoa iava sopaua-ia toupareve, ra viapau oiso touvira rera iava rugorugooara vavagisipape. 
2CO.3.18	 Uva vigei tapo viapau oiso touvira ora vigei iava puaura ruupai oiso osa piereva Moses. Viapau. Ari oirara uvuipaai ra vigei-ia vurapaoro Turaro vo vovouroaro eveipaive. Vao-ia rera raga-ia ro Turaro reraaro Tugoropato Uraurato, ira vokiara rutu-ia vigei tavariopaoro kovopareveira, oiso ra vigei vo vovouroaro riropape avapaoro oiso rutu toupasa osa Krais vo touaro.
2CO.4.1	Pauto vereopa vovou rutu puraoro vegeipa vo kovo vatereva. Eisi osa vituaro iava vegei iava viapau sopauarei raveravepapeira. 
2CO.4.2	Uva oisi eisi pievevoiva, vo vovouro eakaveva oara oisoa purapave rupa vovou-ia varao oara-ia oisoa ariia oupave. Uva eisi osa pievevoiva, viapau oiso kuuvupaveaira. Ora vosa vo reo-ia vao Pauto vo reoaro siposipopaveaira, uva viapau oiso va tavariopaveaira. Ari aviavi pievira rutu va iava siposipopaveaira vaore, oiso ra uvui iraopata va-ia taraipasa oiso, Oiraopa-a rutu. Ari ita, Pauto vegei-ia taraiparoveira oiso, Vegei oiraopa reo rutu kosi piepave. Oiso rutu ita osa oearovu oirara ita vegei-ia taraipaaveira oisi, 
2CO.4.3	 vo osa aviavi pievira Pauto vo reoaro kosi piepaveaira voeapa. Ari oearovu viapau roroiovira va ouiva. Uva aue oaive-ia vosa voea raga ora opesi pie ovoiave eisi va iava. 
2CO.4.4	Uva eisi osa piepaiveira vo rara Seten voeao oirao pie vovou asa irara vo rugooroaro ruupareve vara rupa piepaoro, ro raga ita Rovopatoa Rutu Tugarato vo rasio iava. Oire ra oisi iava viapau aviavia vai kekepaive, vo aviavio oa Vearo Siposipo iava rugorugooarare roropaiveira vara aviavi piepasa. Vo siposipo-a vao oa rera iava Krais toupaiveira. Ro ira kerariava toupareveira oiso rutu osa Pauto. 
2CO.4.5	 Uva viapau oiso ora vegei raga iava siposipopaveaira. Viapau. Ari vegei Krais Jisas iava siposipopaveaira oiso, Rera-a Turaro. Ari vegei-a kovopatoarei visiipa vo Krais vaisiaro-ia. Eisi osa vo reo iava tavipaveaira. 
2CO.4.6	 Aue iava uvare Pauto oiso puraroepa, “Aviavia rorori vova rupa tapi.” Ira raga ita Pauto ira aviavia roro piepareveira vigei iava sopaura-ia vigei iava rupa vovouro verapaoro. Oisore ra vo aviavi iavirava varao-ia roroiovira taraipavio Pauto vo vovouroaro, oarare oisi eisi roropaiveira Jisas Krais vo vovouaro iavirava.
2CO.4.7	Pautoa raga-a ira vegei iava sopauarei oisi piereva, oiso ra oisi aviavivira toupaive. Ari ita, oiso vegei piepareveira osa pitokava o iria uvuipaoi ra pegepege ovoio viro opesi ovoioro. Uva va-a eva oa uvuipai Pauto vo goruaro kareke piepasa, uvare rera vaaro raga-a gorua oava toupavevoi. 
2CO.4.8	 Oiraopavira rutu tavakaara vegei-ia pou ragapa piroveira vaore, osa ra vegei tupapaive, vo osa viapau. Ari ita, ovokirovu-ia vegei vo rugooroaro vavagisi ragapapeira, ovusa viapau uvuipai ra vo kovo kavuve. 
2CO.4.9	Riro irara rutu vegeiva ora keripa irara toupai, ovusa vate irara oave viapau vegei eakapai. Ovokirovu-ia vegei iava varauarei upia piepaiveira, uva viapau oiso vegei opesi pie ovoipaiveira vegei upopaoro. 
2CO.4.10	Vokiara rutu-ia vegei oiso piepaiveira osa Jisas pieiva rera-ia vuria puraoro. Uva oisi-a eisi osa va vuria oupaveaira vao oa-ia goruvira rutu torepaveaira. Oisore ra Jisas vo tootooaro vo goruaro roroiovira karekepape vo varaura oave-ia ouareia raveravevira toupaiveira. 
2CO.4.11	Vokiara rutu-ia vegei iare kopiia tutuu piepaiveira, uvare Jisas-pa kovopaveaira, oiso ra oearovu rera vo goruaro eveipaive vao oa purapareveira vegei iava varaura oave-ia, vo ovusa kopiisa tutuupaive. 
2CO.4.12	Uva oisi-a eisi osa vituaro iava visii tapo uvuipatai ra Tootooa oupata. Vo uvare kopii-a vao vegei iare tutuu piepaiveira, vo ovusa Pauto vo reoaro kosi piepave visii tauvapasa.
2CO.4.14	Uvare taraipaveiei oiso, Eera Pauto Turaro Jisas vorevira tore piereva rera tootoo pieoro. Oa-ia oisi taraipaveiei, Osa ita vegei vorevira tore piereverea vegei vore piesa visii tapo ora rera iare, vo rara vigei rutu Krais Jisas tapo ora tavosipavio. 
2CO.4.15	Vo tavakaro rutu varao oara oupaveaira vao iava Vearo Siposipo siposipopaoro visiipa. Oa iava varare oiso puraparaveira, “Vearopai.” Eake iava? Uvare vegei-ia vurapaoro tauvaa oupataveira, vo rara goruvira torepave. Ora oearovu tapo riro irara vo tauva ouive, vo rara Pauto vaaro siraoa voea-ia karekepe. Oire ra va iava riro irara rutu oiraopavira Pauto vaisiaro kae piepaive rera-ia vuurapa vaisi purapaoro.
2CO.4.16	Eisi osa vituaro iava vegei iava sopauarei viapau oiso raveravepapeira rera oirao piepaoro. Vo ovusa vegei iava varauarei opesipaoro avapai oisivi raga. Vo osa vokiara rutu-ia vegei iava sopauarei gorua oupaiveira. 
2CO.4.17	 Evara-a vuriara oara vegei-ia purapaiveira gareparavi raga. Uva opesi ovoipapeira, vo ovusa goruvira rutu tore iraopave. Uva oisi-a eisi osa vituaro iava riroa rutu voria oupavearea voari utupaua varao iava vearopara oaraei vuvuiua-ia vegeipa opesi asavira. 
2CO.5.2	Uva oiso purapaveiei, “Ae, siraovira.” Ari ita, ruipa iraopaveiei oiso ra airepauarei vai-ia varauarei vai touve vo kepa-ia vao oa epao vuvuiua sovara-ia vegeipa. 
2CO.5.3	Ari ita, airepauarei vaipa varauarei ruipa iraopaveiei vaopa, teapi kopiiveiera, viapau varauarei vai pere vegeipa vo utupa tootoo-ia. 
2CO.5.4	 Vo osa touvira vo varaareo-ia toupaveaira vo rasio-ia, uva upiara sovopaoro koikoipapeira ora siitokaara. Uva viapau oiso purapaveiei, Viapau ruipapaveiei vegei vouareiaropa varauarei. Viapau. Ari vegei oiso pura iraopaveiei, Ruipapaveiei rutu ra vegei vouareiaro varauarei kavuve, vouareo ouarea-ia kopiiveare. Ra va iava tuariripauarei tavariove airepauarei-ia toupasa, vouarei ouarea viapau opesia vaiei. 
2CO.5.5	Pauto rera raga vegeipa raiva purareva vaore, oiso ra ora vegei iava varauarei oave tavariope airepa vararei ousa. Uva vegei vatereva Tugoropato Uraurato vore sopauarei oave iare varao rutu oirao piepasa rera iavirava oara rutu purareva Pauto vegeipa.
2CO.5.6	Eva-a oa vituaro iava vegei goruvira rutu toupaveaira tuuvu vovou rutu-ia. Vo uvare taraipaveaira oiso osa tootoopaveaira vova ora vegei iava varauarei-ia vo osa tauaivira toupaveaira Turaro vo uruiaropa. 
2CO.5.7	 Vo osa touvira viapau Turaro kekepave, uva rera vo touaro oirao piepaoro toupaveaira, vao oa sirova ora vegei vo touaro purapaveaira. Uva varao oara kekepaveaira, viapau vara kekepaoro raripaveaira vegei vo oirao pie vovouroaro purapaoro. 
2CO.5.8	Oire uva tuuvu vovouvira rutu toupaveaira. Oa-a vao oa iava vegei vo ruipaaro oiso toupaiveira, ra ora vegei iava varauarei kavuve rera tapo Turaro toupasa vo rera vo uruiaro-ia. 
2CO.5.9	Ari rovopa rutu-a vao-ia ruipa vegei vaaro Pauto roru piepasa vo rasio-ia toupaoro vo ora vegei iava varauarei-ia ora vo vuvuiua-ia. 
2CO.5.10	 Oiraopavira vigei rutu vovio utupaua rera ruvara-ia torevioverea Krais, vo ovusa vigei vo vovouroaro rovirieipareve. Uva evoa vigei rutu totoevira voria oavi ouperea rera ruvara-ia, ora vigei vo kovoroaro voriaro vo kovoro oara purapapeira vo rasio-ia toupaoro. Ari ita, oearovu rorua oupaiverea vearo kovoro oaive voriaro-ia, osa voeao vuri kovo purapa irara, viapau.
2CO.5.12	Viapau oiso voreri tavi vaiei oa-ia uvuipaveiei ra visii ita tavive oisi oiso-ia, “Vegei oiso piepavevoi vearovira, eke eisi osa piepavevoi vearovira.” Viapau. Ari visii tavitavipavevoi ora vegei vo vovoureiaro iava. Oa iava uvuipatai ra voeao vo reoroaro pukopaoro voea tavipata vegei iava, vo osa rorupata vegei-ia. 
2CO.5.13	Vosa kokoropa rugoorei vai-ia kovopave, uvuipavei vo kovo purapave Pauto vaisiaro kae piepasa. Ari vosa torevokovira kovopave, oa-ia uvuipaveiei visii tauvapasa. 
2CO.5.14	 Ari Krais raga vaaro riroa siraoa oa vegei oiso piepaiveira, oa iava viapau uvuipaveiei ora vegei vo ruipaaro raga sirova utupasa. Viapau. Ari rera raga vo rugooaro-a oa sirova utupaveaira. Uvare vegei ita oisi rera-ia oiso taraipaveaira, uvare rera raga-a kataito, ira kopiiroepa oirara rutu vo vovouroaro voriaro ouoro. Ari ita, rera raga iavirava oirara rutu toupaiveira vo Pauto osireiaro-ia oiso rutu osa kopii irara. 
2CO.5.15	Uva kopiiroepa oirara rutupa, oisore ra viapau uvuipaviei ra ora vigei raga vo ruiparoaro sirova utupavio vigoa Tootoo Ovoi ouera. Viapau. Ari rera raga vo ruipaaro-a, ro ira kopiia iava vorevira toreroepa vigei rutupa Airepa Tootoo vateoro.
2CO.5.16	Osa-a eisi osa vituaro iava vegei viapau uvuipaveiei ra vo rasio vo pitupituroaro sirovava touvira rutu oirara vo vovouroaro rovirieipave. Viapau. Ari oiraopavira rutu-a vosa Krais keke rovovevori voviri rovovira, oire uva voa-a evoa uva vo rugoo sirovava eva vo rasio iava va rera vo kovoaro rovirieivevori. Uva viapau uvuipaveiei ra oisi eisi pieve vo vokio. 
2CO.5.17	 Oa vituaro iava vosa ro oirato ira Krais tapo ora tavosiparo, oire ra va iava oiso karekero, Airepatoa rutu. Vo uvare rera vo vovouroaro tuariripa vovouro kavu ovoirevo vao-ia tousa airepa vovou.
2CO.5.18	Pautoa raga ira oisi vigei airepavira kareke piepareveira vigei vo vovouroaro tavariopaoro. Ari ita, vigei-a vao vigoa rovovira rerava oisoa ora keri rovopavio. Oa iava Oviito Krais siporeva. Ira iavirava Pauto vigei oisi piereva, Ora rera raga vate iraraaro vigei. Oa isivaaro iava vegei vatereva vo kovo, oisore ra oearovivu agiagipave rera iare. 
2CO.5.19	Ari ita, vegei vo siposipoaro-a vao-ia oiso toupai, Pauto oirara oisoa agiagipareve ora rera iare. Vao iava uvare Krais vo kovoaro-a, ira kopiiroepa oirara rutupa. Uva Pauto viapau oiso vuri vovouro rigatoreva oirara varaaro vara vievieipasa, oiso ra voa varare rugoopaoro oirara togapareve vara-ia. Viapau. Ari vo siposipo-a oa vegeipa vatereva, oisore ra oirara rutu tavitavipave rera iava oiso, Ro oirara rutu agiagipareveira voea kavikopaoro ora rera iare vorevira.
2CO.5.21	 Ari ita, Krais ira-ia oisoa viapau vuri vovouro vai toupaive. Uva Pauto oisi rera piereva, oiso ra vigei varaaro vuri vovouro kaereve varao vova vigei iava ora rera iare. Oa iava uvuipaviei ra Krais tapo tavosivira rutu toupape. Ra va iava Pauto vigei kekepareve oiso, Sisigarue vovou irara rutu. Oiso rutu osa rera Pauto vo vovouaro sisigarue-a rutu.
2CO.6.1	Vo osa Pautoa tapo kovopaoro visii goruvira rutu oiso tavipavevoi, Opeita Pauto vaaro tauvaa vo vereopa vovou-ia va ou ragapaoro oa ropi ragapata vava tou ragapaoro. 
2CO.6.2	 Aue iava uvare Pauto oiso puraroepa vo Tugoropa Vuku-ia,
2CO.6.2	‘Vosa torevokovira rutu karekeepa evo vuuta, oisore ra va-ia visii uvua, oire uva va-ia visii uvuava. Uva vo vuuta eva torevokovira rutu karekeepa, oisore ra va-ia visii kae piea. Oire uva va-a eva oa-ia visii kae pieava.’
2CO.6.2	Oire uvuta! Evo vuuta-ia visii uvurevere. Uva vo vuuta-a vao-ia vo vokio-ia, oa-ia oiso vovoupa ra visii kae piereve ora rera iare.
2CO.6.3	Oire uva vegei viapau oiso oavu avu vai purapavevoi oirara kove piepasa. Vao oa iava oearovu uvuipaai ra oiso purapaave vegeire, “Vuri kovo eva oa purapasivoi.” 
2CO.6.4	Viapau. Ari vegei orekerovu rutu oiso purapavevoi vegei vo kovoaro vearovira kareke piepasa vo kovo-ia oa purapavevoi Pautoa-pa. Vosa tuuvu vovou rutu purapave vuriara oupaoro oearovu ruvara-ia ora osiitokarovu rutu oara rutu vegei goru piepai, oisore ra goruvira rutu torepave oisi iavirava. 
2CO.6.5	Iu. Oearovu vegei oisoa ragipaive. Ora oisoa vegei tovo ragapaive tuukepa kepa-ia akukuvira raga. Ovusa oearovu vegei kovokovopaive vegeiva kuarapaoro. Vo ovusa kasivarivira rutu kovopave uusi asavira ora ogoevira vo ovokirovu-ia. 
2CO.6.6	Vosa vara evara vegei iare oisoa poupa piro, uva ora goru piepave rutu. Viapau vuria vai puravevora. Ari oisoa roroio rugorugoo raga rutu purapave. Ora oisoa kave vovou purapave ora vereopa vovou vaore, oiso ra oearovu va iava taraipaave oiso, Akoea, vearotoarei-a Pauto kovopatoareiaro. Ari ita, vegei oisoa oiso ragavira piepave rera vo goruaro iavirava Tugoropato Uraurato kaviko vovou rutu purapaoro. 
2CO.6.7	Oiraopa reo raga oisoa vatepave, ora vearo pitupituro purapave vo rera vo goruaro raga-ia. Ra oiso ragavira va-ia vao torevoko vovou pitupave osa ro ira kakutoa raga-ia ora virivaripaoro upoa purapareve rera-ia. 
2CO.6.8	Uva oearovu oisoa vegeire oiso rugoopaave, Vearo kovo purapasivoi, vo osa oearovu, viapau. Ari oearovu oisoa vegei takaupaive, vo ovusa oearovu vegei vaisiaro kae piepaive. Vo ovusa oearovu vegei vaisipaoro oiso purapaave, “Riro kuuvutoarei.” Vo ovusa oiraopa reo rutu iava tavitavipave. 
2CO.6.9	Ari oearovu vegeire oisoa oiso purapaave, “Aapaapautoarei ratau toutoarei.” Vo ovusa oearovu rutu vegei vo kovoaro-ia vearovira taraipaoro vegei eveipaive. Uva vegeipa tutuu piepai oiso ra kopiive. Vo ovusa vegei-a vao touvira rutu tootoovira toupavevoi. Ari ita, oirara vegei ragipaiveira vurukoara-ia. Oa-a vao oa-ia viapau vegei upo ovoipaiveira ra kopiipave. 
2CO.6.10	 Ari ita, oearovu vegei iava sopauarei vavata piepaiveira, vo ovusa touvira rutu rorupave. Ora oiso toupaveaira, Vegei-a apotatoarei. Ari oiso toupaoro oearovu riro irara oiso purapaveaira ra orekerovu rutu-ia pitupaive vearopara Pauto varaaro, vo rara Pauto vo reoaro vatepave voeapa. Ari oavu-a vao-ia vao iava osa oearovu vegeire oiso rugoopaaveira, Viapau oiso oaravu avu vai peira vaitereipa. Vo ovusa orekerovu rutu vegei varaaro toupaive.
2CO.6.12	Uva-a evoa uva viapau ora vegei iava sopaura oave vairupaveaira visiipa. Viapau. Ari visii raga-a taru, visiigoa ora visii iava sopaura vairupataveira vegeipa. Oa iava vigei rutu viapau katai vovou-ia toupapeira. 
2CO.6.13	 Oire uva va-a vao oa iava ragai vo reo vatepaavoi oiso rutu osa aiteto ovii iraraaro tapo ora reoreoparoveira. Ora visii iava sopaura oavisii karuta vegeipa siraosa, oiso osa vegei ita oisoa vokiara rutu-ia visiipa siraopave visii kavikopaoro rutu.
2CO.6.15	E Krais vaio ora Seten uvuipasi ra katai vovou purasi? Asi viapau rutu. E ro oirao pie vovouto oirao pie asato vo vovouarova tapo vaeavira toupareveira? Easi eisi viapau rutu. 
2CO.6.16	 Vigei-a Pauto vo kepaaro Tugoropa Kepa, ro Pauto Tootoo Ovoi. Uva apeisi-a? Uvuipatai ra orekerovu avu vai oupata vo tugara kare vo kepaaro vo orekeroi tovopasa Pauto vo kepaaro-ia Tugoropa? Viapau. Aue iava uvare Pauto oiso puraroepa vigeire,
2CO.6.16	‘Ragai pauparaverea vo uva toupaiveira ragai voeaaro oirara. Uva-a voa uva voea vuutaaro-ia toupaaverea. Ra voa oiso toupaa, Ragai-a voea reraaro Pauto. Vo osa voea oiso toupaive, Ragai voeaaro oirara.’
2CO.6.17+2CO.6.18	‘Uvuipatai ra voea ruvara iava ora goropaoro avapata. Opeita varao-ia pitupata oara vuivuipavira toupaiveira. Vosa eisi pieta, oa iava uvuiparai ra visii ora ragai iare oua. Ra va iava oiso toupaa, Ragai-a visii aitearo. Ovusa visii ita oiso toupata, Ragai ovii iraraaro visii, ora ragai
2CO.6.17+2CO.6.18	ovii riakoaro visii. Eisi osa purarai, ragai vao-ia Gorutoa rutu Turaro.’
2CO.7.3	Uva viapau oiso eisi puraparai visii togapaoro. Viapau. Uvare oiso puraparai vorevoreripavira visii tavipaoro, Rirovira rutu ora vegei iava sopauarei rutu-ia visii kaviko iraopaveaira visiipa siraopaoro. Oa vituaro-a vao oa iava vegei iava sopauarei visii tapo ora tavosipapeira, vo ovusa tootoovira toupave, eke vo osa tapo kopiive. 
2CO.7.4	Viapau oiso orugorugooi epao ita oa purapaavoi oiso reopaoro visiire. Uvare visii vo vovouroaro-ia roru iraopaoro taraiparai oiso, Torevoko vovou rutu purapatavere. Ari ita, otavakarovu rutu oisoa vegei-ia poupa piro. Uva-a evoa uva oiso visii iava uvuvevora, Vearo pitupitu purapatavoi. Eva-a oa vituaro rutu iava varaata vovouvira toupaveaira visii-ia roru iraopaoro.
2CO.7.6	Uva rera-a Pauto ira uvuiparoi vo vavataro verapareve oirara sopaaro iava. Osa-a oiso osa vegei-ia piereva vo osa Taitas siporeva vegei iare. 
2CO.7.7	Uva viapau oiso rera keke ragapave. Viapau. Ira-ia rorupavevoi rutu, uvare rera vo siposipoaro uvuvevo vao visii iava, vo uvare vearovira rutu rera tauvatavora rera iava sopaua rutu goru piepaoro. Oiraopavira rutu ragai tavirevorao visii iava, vo uvare ragaipa oisoa ruipapata oiso ra ragai keketa. Ora vo osa oisoa ragaipa rirovira siraopata. Ora vao iava tapo osa ragai vo reoroaro sirova oisoa goruvira rutu utupata. Oire uva va-a eva tapo-ia rirovira rutu roru iraopaavoi.
2CO.7.8	Ari ita, ragai vaaro-ia rovoa pasia taraiparai oiso, Voea vaipa pasi riro vavataa vai vateavora vao sipooro. Ari viapau oiso siraoparai vo vokio-ia vo pasi iava eva. Uva taraiparai oiso osa visii sirao pieavora gare visivi raga. Ari viapau oiso ragai iava sopaua oaa vavatapai visiire rugoopaoro. 
2CO.7.9	Viapau. Ari ragai roru iraopaavoi. Uva viapau oiso vo sirao vavataaro iava-a eva visii vaaro. Viapau. Ari vao iava uvare visii vo vavataroaro-a evara oara vituaro iava ora visii vo pitupituroaro tavariotavora ragai vo reoaro uvuoro. Uvare Pauto kasikasi pievira vo vavataro kovo pierevora visii iava sopaura-ia. Uva oisi-a eisi osa vituaro-ia ragai viapau oiso visii vuri pieavora. 
2CO.7.10	 Eake iava? Uvare vo vavataro evara oara iava uvuipa Pauto oirara vorevira sopaaro porepareve. Ra va iava Pauto voea orirureve. Osa iava eisi vigei rutu uvuipaviei rutu ra rorupe. Ari vosa vo tavakaro vo rasio iava oupaive oirao pie asa irara, oa iava uvuipaai ra kopii ovoipaave rara, vo rara viapau oiso ora oeai iava sopaura vai oaive vorevira poreive va iavirava. 
