ACT.16.19	T am i nei hegam mo an uꞌukch mat hahawa pi has masma ep wo uꞌud g lial heg hekaj chehia k hekaj an ha ui g Paul ch Silas k gam hu i ha chewaim hahaꞌichu ha wui. Idam o am dadha si eda g kihhim. 
ACT.16.20	K hegam mat am i ha ui g Paul ch Silas hab ha ahg, “Idam o d Tutuligo. Kutt ha cheh mo ha kudut g ia kihkam 
ACT.16.21	no pi chum t‑ahgid mash hema d si geꞌe kownal mattsh ab wo chum si has elidad. K eda pi hiwgidas machs hab wo t‑wuad nach pi ab si wecho g Rome kownal. K pi d t‑wuikam ihda haꞌichu ha‑ahga.”
ACT.16.22	T wehsijj hegam mat ab i e hemapai ab i ha wehmt k ab ha wui gegokiwua g Paul ch Silas. T g hahaꞌichu gam hu wuashul g ha‑wehschuga k am haꞌi ha chehani mat wo ha gewitta. 
ACT.16.23	Kumt am i si s‑koꞌokam ha gewittani k ged hu ha uꞌapa kukpaikud wui k hab ahgid g lilso ha nuhkuddam mat si s‑wihnam wo ha kuh. 
ACT.16.24	T wa woho hab e juh k ged hu si chuhko ha kuh k an ha wahpki g ha‑kakhio uhs wupulshpadag ed.
ACT.16.25	Kutsh am eda i huh g s‑chuhugam. Sh g Paul ch Silas am si e hoꞌigeꞌidahun ch si neꞌed ch ab si ihm g Jiosh. Sh am haꞌi ep kuhkpi g lilso ch ha kaiham. 
ACT.16.26	T am haha wabsh si s‑gewkam ugij g jewed. Tsh g kukpaikud am si wehs uꞌugij. Tsh gam si e kuhkpiꞌo g kukpaikud kuhkpadag. Tsh g ha‑wupulshpadag e padch. 
ACT.16.27	Tsh ab si i nea g ha nuhkuddam k hab e ahg mat neꞌiopa g lilso k hekaj an bei g is‑pahyo mat wo hejel e mua.
ACT.16.28	Sh wabshaba g Paul am si s‑kaidam hihnk ch hab kaij, “Pi g am hejel e muaꞌi. Ia ach wabsh i wehs haꞌichug.”
ACT.16.29	Tsh am hahawa bei g lahmpa k am si med k am i wahk k si gigiwuk. Sh am wabsh kia dadha g lilso. Kutsh ab i gei ha wecho g Paul ch Silas 
ACT.16.30	k ab i ha wuwhasid k ab ha kakke, “Shahnt masma wo ni‑doꞌibia?”
ACT.16.31	Sh hab kaij idam Paul, “B apt wo i s‑wohoch g haꞌichu t‑ahga ab amjed g t‑kownalig Jesus Christ. T heg wo m‑doꞌibia. T idam m‑wehm kihkam m ia gegok hab waꞌap wo e juh.” 
ACT.16.32	Tsh idam Paul am hahawa i ha mihshmad ab amjed g Jesus. 
ACT.16.33	Tsh am ha hekaj i ha uꞌu k ab i wako g ehꞌed mat wa am ha gewitta. Tsh amjed am ha hekaj i e nakog k e pahl‑wapko g e‑wehm kihkam ha wehm 
ACT.16.34	k gan hu hahawa i ha wahpki g Paul ch Silas e‑kih ed k ha gegos. Kush si s‑hehgig ihda wehs ha wehm g e‑wehm kihkam no pi ab hahawa wohochud g Jiosh.
ACT.16.35	Sh am baꞌich d i siꞌalim. Tsh g hahaꞌichu am ha ahgi g chich‑lilihi mat wo ha dagito idam Paul. 
ACT.16.36	Sh hegai lilso ha nuhkuddam ab ahgid g Paul ch hab kaij, “Ia at gei g ahga ab ha amjed g hahaꞌichu matsh wo em‑dagito. Mt gamai wabsh s‑ap e taht k wo hihi.”
ACT.16.37	Kush wabshaba g Paul hab kaij ab ha wui g chich‑lilihi, “Pi att hab wo t‑juh. Hemho wa at ab wo i hihi hegam s‑has hahaꞌichu k ia wo i t‑wuwhas am ha tahgio g hemajkam nat pi t‑gewitta am ha tahgio wa chum pi mahchch mas haschu d t‑chuꞌijig. K heg pi d chum t‑wuikam nach pi uꞌukch g t‑shel hab masma mo g Rome t am hemajkam.”
ACT.16.38	Kush g chich‑lilihi am hahawa ha ahgid g s‑has hahaꞌichu mo has kaij. Tsh am i kah ihda k si e totodsid k am hihim 
ACT.16.39	k ab ha ahgi mat wabsh wo i s‑ha hoꞌigeꞌel k am hahawa i ha wuwhasid k hab ha ahg mat hig gam hu wo hihi ab amjed g kihhim. 
ACT.16.40	T g Paul ch Silas am i wuwhag k gam hu hihi Lydia kih wui. Kut am e nam hegam mat ab i s‑wohoch g haꞌichu ha‑ahga ab amjed g Jesus. T idam Paul ab si i ha gewkemhun k gam hu hahawa hihi.
ACT.17.1	Tsh idam Paul am wabsh gahi wuwha g Amphipolis kihhim ch Apollonia kihhim k gam hu dada Thessalonica kihhim t am. Sh am hema kehk g Tutuligo ha‑cheopi. 
ACT.17.2+ACT.17.3	Tsh heg wui am hihi hegam Paul mo hab wa e wua chum hekid. Tsh g Paul am ha wehm aꞌaga ab amjed g Jiosh oꞌohana k id hekaj am chum wohokamch mat g Jiosh si Kehsha hemho wa wo e shoꞌigchud k wo e muꞌa k wabshaba ep wo i wuhsh ab muhkig t amjed. Sh hab ep kaij, “Ihda Jesus mani ia mahsko wua em‑shahgid d hegai Jiosh si Kehsha.” Sh waik domig oidam am ha jehnigid mihshmda tash ab. 
ACT.17.4+ACT.17.5	Kutsh haꞌi ab i s‑wohochud k ab i ha wehmt hegam Paul. Tsh muꞌi hegam Greek hemajkam ch hegam s‑has haꞌichu uꞌuwi mash ab ihm g Jiosh ab hab waꞌap i s‑wohoch g haꞌichu ha‑ahga k ha wehmt. Sh hema idam hab chehgig Jason.
ACT.17.4+ACT.17.5	Tsh wabshaba haꞌi s‑ha hehgam g Tutuligo. Kush am haꞌi oiopo g s‑papadmakam ch am i ha wehmt hegam Tutuligo k am i ha kudut g kihkam. Kutsh wabsh woho i babgat k am hihim k am wabsh si wahp Jason kih ed mat am wo ha ui g Paul ch Silas k am wo ha uꞌapa hemajkam ha wui. 
ACT.17.6+ACT.17.7	Sh wabshaba pi am hu haꞌichug. Kush heg hi wa Jason am da. Kush haꞌi ep dadha g wehmaj wohochuddam. Kumtsh idam ha uꞌu k am i ha chewaim hahaꞌichu ha wui k si hihnk ch hab kaij, “Ia at haꞌi dada g oꞌodham k ash wa wehsko ha kudut g hemajkam ch ab wui gegok g si uhgchu kownal hab kaijch mo am hema d ep kownal ch hab chehgig Jesus. K ihda Jason ab ha toꞌakch e‑kih ab.” 
ACT.17.8	Neh, bash kaij ch hekaj ab si i ha kudut g hemajkam ch hahaꞌichu mat wabsh wohoꞌi babgat. 
ACT.17.9	Tsh g hahaꞌichu am cheha g Jason ch hegam haꞌi mat wo ha namkid haꞌakia mo haschu d i ha‑chehanig. Kutsh am hab e juh. Tsh hahawa ha dagito.
ACT.17.10	Tsh am i s‑chuk. Tsh hegam Jesus ihmdam am ha ahgi idam Paul matsh gam hu wo hihi Berea kihhim wui. Tsh ged hu dada k am ha hekaj hihi Tutuligo ha‑cheopi wui. 
ACT.17.11	Tsh idam s‑ap ab i ha nei. Sh am ha mihshmad. Kush si s‑hohhoꞌid ch ab kaiham g haꞌichu ha‑ahga ch wehs tashkaj am si hoan g Jiosh heki hu oꞌohana mat wo s‑mai mas wa woho hegai mash g Paul am ha ahgid. 
ACT.17.12	Tsh muꞌijj ab i s‑wohoch g Tutuligo. Tsh muꞌijj g gawul mahs hemajkam hab waꞌap ab i s‑wohoch. Haꞌi idam ash d s‑has hahaꞌichu uꞌuwi.
ACT.17.13	Tsh am wabsh i chum kah g Tutuligo am Thessalonica t am mash idam Paul am ha mihshmad Berea t am hab wa ehp k am ha hekaj i hihim k am i ha kudu g hemajkam. 
ACT.17.14	Kutsh heg hekaj am ahgi g Paul hegam mash ab s‑wohochud mat gam hu wo hih ge kahchki hugidgo. Tsh wabshaba g Silas am waꞌi wih Berea t am g Timothy wehm. 
ACT.17.15	Tsh hegam matsh am i bei g Paul gam hu uꞌapa Athens kihhim t am. Tsh am hahawa ha ahgi g Paul mat wo ha ahgi g Silas ch Timothy mamt hekid wo i e nakog k ab ha hekaj wo i hihi. Tsh amjed gam hu hahawa uhpam hihi idam e‑kihhim wui.
ACT.17.16	Sh am daha g Paul Athens t am ch am ha nenida g Silas ch Timothy. Sh eda wehsko chuhch g ha‑jijoshta. Sh g Paul am ha neid idam ch hab si pi ap e tahtk. 
ACT.17.17+ACT.17.18	Tsh am wabsh apꞌet mat ha wehm wo si i aꞌaga g hemajkam am ha‑cheopi ed. Kush am haꞌi ha wehm e mihshmad g gawul mahs hemajkam.
ACT.17.17+ACT.17.18	Sh g Paul am epai kuaya ch ed ha wehm haꞌichu i aꞌaga ab amjed g Jesus am ha ahgidch mat g koꞌi wo i wuwha ab muhkig t amjed. Sh am haꞌi d jewed t ab haꞌichu s‑chu aꞌamichuddam ch wabsh ab uhpam i neꞌowi g Paul.
ACT.17.17+ACT.17.18	Sh haꞌijj hab kaij, “K haschu hab chum ahg ihda pi haꞌichu amichuddam oꞌodham?”
ACT.17.17+ACT.17.18	Kush haꞌi hab ep kaij, “Shahag wepo mo g mehk jewed dahm jijosh am ha aꞌaga.” 
ACT.17.19+ACT.17.20+ACT.17.21	Kush eda hegam kihkam ch hegam mo am wabsh sha dadha s‑hohhoꞌid mat tash oidam wo kaihamad ch wo aꞌagad hegai mo haschu d si wechij ahga. (19) Kumtsh ab i bei g Paul k ged hu uꞌapa mo am e nanmek k hab kaij ab wui, “Shahꞌo d ahga ihda wechij mashchama map ab amjed neok. (20) Pi ach am wa chum amichud.”
ACT.17.22	Tsh am hahawa kekiwua g Paul k hab kaij, “Ahpim kihkam amki ab si has ha elid g jijosh. 
ACT.17.23	Am ani neid m an chuhch g em‑jijoshta kahya oidk. Kuki am hema kehk g iagchulidakud mo id an oꞌohanas, ‘Ia amt wo haꞌichu dai heg wehhejed jiosh mattp hems pi mahch.’ Pegih, ihda pi em‑machiga o d hegai mant am haha wo em‑ahgi ab amjed.
ACT.17.24	“Do ihda Jiosh mat wehs haꞌichu nahto ch d kownal wehs haꞌichu dahm. Wehsko o an haꞌichug g Jiosh. K pi hab shaꞌi mahs mas am hebai wabsh wo e dai hab masma mam hab ha wua g e‑jijoshta. 
ACT.17.25	Jiosh o ab t‑mahkch g doakag ch wehs haꞌichu. K pi am hu haꞌichu d shaꞌi hegai mas ab i si tatchua ab amjed g oꞌodham mat ab wo mah chikpank.
ACT.17.26	“Jiosh at am hemako nahto g oꞌodham k ab amjed i wuhshad g wehs nahnko mahs hemajkam k an aꞌai i ha gantad wehsko jewed oidk mat hebai heki hu i apꞌech mat an wo kihkad. 
ACT.17.27	K hab d elidaj mat am wo i e gahgidahi g Jiosh k atp hems wo cheh. Pi o shaꞌi mehk ab hema i t‑amjed 
ACT.17.28	ch ab t‑mahkch g doakag ch kihdag. Haꞌijj g em‑wehm oꞌodham o d haꞌichu aꞌamichuddam ch hab kaij, ‘Ahchim hemajkam ach d Jiosh aꞌaliga.’
ACT.17.29	“Pegih neh, id o d wohokam mach d aꞌaligaj g Jiosh. Tt pi hab wo ge t‑ahgad mas g wohokam Jiosh hab mahs mo idam em‑jijoshta mat wabsh g oꞌodham am nahto g ohlakaj o g plahdakaj o g hodaikaj. 
ACT.17.30	Heki o hu pi mahch g hemajkam g Jiosh tatchui. K g Jiosh si s‑hemajim am ha nakog. Ni wabshaba hemu em‑ahgid mo hahawa ab si i ha chehani g hemajkam wehsko mat gam hu wo s‑ohhod g pi ap e‑chegitoi. 
ACT.17.31	Am at i apꞌech g tash mat wehs wo ha lodai g hemajkam k heki hu am hema si i kei mat hab wo juh g lodaita. Tsh id ia mahsi t‑shahgid k ia oimmelhim ch e muhkid. Tsh g Jiosh ab i wuhshad muhkig t amjed mat wo wohokamch mo d si Kehshaj.” Neh, bash kaij g Paul.
ACT.17.32	Tsh idam am i kah mo hab kaij matsh hema i wuhsh ab muhkig amjed. Kush haꞌijj wabsh si ash ch wabshaba haꞌi hab kaij, “Am g wa ep t‑jehnigid ab amjed ihda.” 
ACT.17.33	Tsh amjed gam hu hahawa hih g Paul. 
ACT.17.34	Tsh haꞌi ab s‑wohochud k ab i wehmt. Sh hema idam d Dionysius ch d hema hegam s‑chu aꞌamichuddam. Kush am hema d ep uwi ch hab chehgig Damaris.
ACT.18.1	Tsh gam hu hahawa hih g Paul ab Athens t amjed k am him k am jiwia Corinth kihhim t am. 
ACT.18.2	Sh am hema daha g Tuhligo ch hab chehgig Aquila ch ab d mahsikam Pontus t ab. K g wehmaj kihkam hab chehgig Priscilla. Idam o d ikus kihtdam. Kutsh hab wa e juh am ha tahgio matsh g geꞌe kownal Claudius gam hu ha huhuꞌi Tutuligo ab amjed g Rome kihhim. Sh idam Aquila ch Priscilla am ahhio Corinth wui. 
ACT.18.3	Tsh g Paul am i ha chehgim k am ha wehm i dahiwua k am ha wehm chikpan no pi hab d waꞌap ikus kihtdam. 
ACT.18.4	Kush wehs mihshmda tash am hihim Tutuligo ha‑cheopi wui mat am wo haꞌichu i ha tashogi ab amjed g Jesus. Kush am haꞌi ep ha wehm e mihshmad hegam mo pi d Tutuligo ch am kah g haꞌichu ahgaj.
ACT.18.5	Kutsh am i dada g Silas ch Timothy ab Macedonia jewed t amjed. Tsh g Paul am hahawa i dagito g e‑chikpan k heg am himch matsh am hahawa si i ha mihshmad am si s‑mahch ch ahg ab ha wui g Tutuligo mo g Jesus d Jiosh si Kehsha mat wo t‑doꞌibia. 
ACT.18.6	Tsh wabshaba ab wui gegokiwua idam k am si pi ap has ahg. Tsh oi wa g Paul ab si i shahmud g e‑wehschuga ha wui mat wo ha chehgi mat ha dagito k hab kaij, “Dat wo hejel em‑chuꞌijigk mamtp wo sha pi e doꞌibia. T ahni pi ab hu haꞌichu d wo ni‑chuꞌijigk. Nt iaꞌi amjed g gawul mahs hemajkam ab wo i ha mihshmad.” 
ACT.18.7	Neh, tsh iaꞌi dagito g ha‑cheopi k ged hu hahawa ha mihshmad g hemajkam hema kih am g gawul mahs oꞌodham. Id ash ab ihm g Jiosh ch hab chehgig Titius Justus ch an kih hugidaj an g Tutuligo ha‑cheopi. 
ACT.18.8	Kutsh muꞌi ep ab i s‑wohoch am i kahk k am e pahl wapko. Hema ash d chum ha wanimeddam g Tutuligo ch hab chehgig Crispus ch ab i s‑wohoch g e‑wehm kihkam ha wehm.
ACT.18.9+ACT.18.10	Tsh am hu hebai chuhug ch ed am haꞌichu hab e juh Paul nena ed mash kah g Jesus. Kush ab wui hab kaij, “Pi g am shaꞌi haꞌichu ehbidad. Ia ani m‑wehmaj ch pi hedai wo shai hiwigi mas wo s‑koꞌokam m‑juh. Pi g shaꞌi haꞌasa ha mihshmad. Muꞌijj o ia kih id eda kihhim mat d wo ni‑hemajkamgak.” 
ACT.18.11	Sh heg hekaj hemako ahidag ch eda hugkam ehp am haꞌichugkahim ch am ha mashcham g Jiosh haꞌichu ahga.
ACT.18.12	Tsh am hahawa hema i dahiwua g kownal am Greek hemajkam ha‑jewedga am k hab chehgig Gallio. Tsh g Tutuligo am i e hemapad k an bei g Paul k am uꞌapa geꞌe kih t am 
ACT.18.13	k hab kaij, “Ihda oꞌodham o chum ha chehani g hemajkam mat hab masma ab wo i ihmad g Jiosh mam has masma pi t‑hiwgid.”
ACT.18.14	Kutsh am haha wabsh wo i chum neo g Paul. Sh wabshaba Gallio hab ha ahg, “Pi oki ab wui kehk g geꞌe kownal chehanig. T heg hekaj pi wo ni‑apꞌet mant ab wo em‑kaiha. 
ACT.18.15	Doki wabsh haꞌichu ahga ab amjed g em‑himdag ch ab hema i amjed g em‑wehm oꞌodham. Mt heg hekaj am hejel wo i apꞌech. Pi ant am hu wo shaꞌi i hudaw hab mahs haꞌichu.” 
ACT.18.16	Neh, bash kaij ch gam hu si i ha wuwhas geꞌe kih amjed. 
ACT.18.17	Kutsh idam an wabsh si bei hegai mash d ha wanimeddam am cheopi ch ed ch hab chehgig Sosthenes k am si gewitta geꞌe kih bahsho. Tsh pi ab hu has shaꞌi e taht g Gallio.
ACT.18.18	Sh muꞌi tash am haꞌichugkahim g Paul Corinth kihhim t am ha wehm hegam mash ab s‑wohochud g Jiosh haꞌichu ahga. Tsh amjed hab i e ah matsh gam hu uhpam wo hih Syria jewed wui. Sh eda gam hu hihhim g geꞌeged wapalko Cenchrea kihhim t amjed. Kutsh gam hu hih g Paul. Tsh g Priscilla ch Aquila gm hu oi. Tsh koi am hu i chehchsh geꞌe wahlko ch ed, tsh g Paul hih g e‑moꞌo matsh wa am heꞌes i tash pi hih mo d ha‑himdag heg hekaj mat ab haꞌichu ahꞌad g Jiosh. 
ACT.18.19	Tsh am hahawa gahi i shul g geꞌe wahlkokaj k ga hu dada Ephesus kihhim t am. Kutsh am i dadhaiwua g Priscilla ch Aquila. Tsh g Paul am hih mat am wo sha i wah Tutuligo ha‑cheopi ed k am ha wehm haꞌichu aꞌaga. 
ACT.18.20	Sh idam ab ahgid mat am wabsh wo i wih ha wehm.
ACT.18.20	Tsh wabshaba pi e nako 
ACT.18.21	k ash hab wabsh ha ahg am wo i himk, “Matp g Jiosh d wo tatchuik, nt wo wa uhpam ep jiwia.” Neh, bash kaij ch amjed ab i chesh geꞌe wahlko t ab. 
ACT.18.22	Tsh heg gam hu gahi i gei Cesaria kihhim t am.
ACT.18.22	Tsh amjed gam hu hahawa hih g Paul Jerusalem wui k am i ha chehgim g e‑wehm wohochuddam. Am heꞌes i tash, tsh gam hu hahawa ep gahi i chesh Antiok t am.
ACT.18.23	Sh am heꞌes i haꞌichugkahim amai ch am hahawa ep ha dagito k atsh gam hu hahawa ep hih ha oidk g Galasia ch Phrygia jejewed k am i ha gewkemhunahim g e‑wehm wohochuddam.
ACT.18.24	Tsh am hema jiwia g Tuhligo Ephesus kihhim t am k hab chehgig Apollos ch ab d mahsikam Alexandria kihhim t ab ch si s‑e mahch ab s‑neokimakam t ab ch ash si geꞌe s‑mahch g Jiosh oꞌohana. 
ACT.18.25	Kumtsh heki hu mashcha ab amjed g Jesus. Kush si s‑hohhoꞌid ch am ahgahim ch si s‑ap ha mashcham ch eda heg waꞌi s‑mahch John pahl wakona. 
ACT.18.26	Tsh am i kah hegam Priscilla ch Aquila nash pi am si ha mihshmad Tutuligo ha‑cheopi ed. Tsh idam am i wai e‑kih wui k am s‑ap ahgid mo haschu i koi s‑mahch ab amjed g Jesus.
ACT.18.27	Kutsh hab hahawa i e ah g Apollos mat am wo hih Greece jewed wui. Tsh am i wehmt hegam mash ab s‑wohochud g s‑kehg haꞌich ahgaj g Jiosh ch am kih Ephesus t am k am ha oꞌohani g e‑wehm wohochuddam amai Greece ch ed k ab si ha ahgid mat s‑ap ab wo i nei g Apollos. Tsh gam hu jiwia k ab si geꞌe i ha wehmt. 
ACT.18.28	Sh am haꞌi neꞌowin g Tutuligo. Tsh wabshaba am ha gewito am ha‑kaichudch g muꞌi hemajkam k am si i wohokamch heg hekaj Jiosh oꞌohana mo g Jesus d Jiosh si Kehsha mat wo ha doꞌibia g hemajkam.
ACT.19.1	Tsh gam hu baꞌich ep hih g Paul k ged hu jiwia Ephesus t am mo eda g Apollos am oimmed Corinth t am. Kush am haꞌi kih ch ab chum s‑wohochud g Jiosh haꞌichu ahga. 
ACT.19.2	Sh g Paul ab ha kakke, “Namt am wa bei g gewkdag ab amjed g Hekia S‑apꞌekam Gewkdag mamt hekid ab i s‑wohoch g Jiosh haꞌichu ahga?”
ACT.19.2	Sh hab kaij hegam, “Pi ach koi hebai shaꞌi kah mas am haꞌichu d Hekia S‑apꞌekam Gewkdag.”
ACT.19.3	Sh hab hahawa kaij g Paul, “A namt koi e pahl wapko g Jesus pahl wakonakaj?”
ACT.19.3	Sh hab kaij, “Pi koi. Johnbad pahl wakonakaj att t‑wapko.”
ACT.19.4	Sh hab hahawa ep kaij g Paul, “M o wa woho mash heg am ha ahgid mat gam hu wo s‑ohhod g pi ap e‑chegitoi ch wabshaba am ep ha ahgid mat ab wo i s‑wohoch hegai mat am epai wo i e maskogi. K heg d Jesus.”
ACT.19.5	Tsh idam ab i s‑wohochud k e pahl wapko ab chehchegch g Jesus. 
ACT.19.6	Tsh g Paul an i ha tahtamahim k ab ihmahim g Jiosh. Tsh ab si i bei g gewkdag ab amjed d Hekia S‑apꞌekam Gewkdag k am si gawul neꞌokikaj neneok mat pi hebai mai ch am ahg g Jiosh haꞌichu ahga. 
ACT.19.7	Kush am hu d i gamai gohk idam chechoj.
ACT.19.8	Sh am wapke g Paul Tutuligo ha‑cheopi ed ch am ha wehm haꞌichu si i aꞌaga waik mashad ab chum s‑ap s‑ha mahtchudamk ab amjed g Jiosh kownaltalig. 
ACT.19.9	Tsh wabshaba haꞌi pi wohochud k wabsh si pi ap neneok ab amjed g Jesus himdag am ha kaichudch g hemajkam. Tsh heg hekaj am ha dagito g Paul k gam hu hih ha uꞌuk hegam mat ab i s‑wohoch. Sh am hema d Tyrannus ch ge mashchamakud ch id ha hiwigi. Kush heg eda g Paul am ha wehm aꞌaga g Jiosh kownaltalig wehs tashkaj 
ACT.19.10	gohk ahid ab. Tsh wehsko e kah g Jesus ahga heg eda Asia jewed.
ACT.19.11	Kush g Jiosh am si i wehmaj g Paul mash am hab junihim g s‑hasigam haꞌichu. 
ACT.19.12	Sh g hemajkam chum hems ab uꞌu g Paul haꞌichu eniga ch hekaj ab tattam g kokꞌodam. Kush ha dodad. Tsh g jijawul im hu hab wo i e juh ab ha amjed hegam mo an ha uꞌukch.
ACT.19.13+ACT.19.14	Sh eda an haꞌi ep oiopo g Tutuligo ch hab chum e wua mo im hu hab i ha wua g jijawul ab ha amjed g hemajkam. Kush am hema g uhgchu pahl hab chehgig Sceva ch wewaꞌak aꞌalidag. Sh idam hab waꞌap chum im hu hab i ha wua g jijawul ab ha amjed g hemajkam. Am hu hebai, sh idam am hema neid g oꞌodham mash g jiawul an uꞌukch ch hab kaij, “Ab g i dagito ihda oꞌodham, ahpi jiawul. Bani si m‑ahgid heg gewkdagkaj Jesus mo g Paul ab amjed ha mihshmad.”
ACT.19.15	Sh wabshaba hab kaij g jiawul ab ha wui, “S‑mahch ani g Jesus ch ep s‑mahch mo hedai wud hegai Paul ch wabshaba ahpim pi shaꞌi em‑mahch mams hedai wud.” 
ACT.19.16	Kutsh ihda cheoj mo g jiawul an si uꞌukch haha wabsh ha dadge k s‑koꞌokam ha juh. Tsh gam hu neꞌiopa ab amjed g kihj k d wabsh i ehꞌed. K g ha‑wehschuga wantshas.
ACT.19.17	Kutsh wehsijj kah ihda amai Ephesus t am k atsh si s‑ehbeni k ab si has i el g t‑kownalig Jesus. 
ACT.19.18	Tsh muꞌijj hegam matsh ab i s‑wohoch s‑kehg haꞌichu ahga ab amjed g Jesus am i e hemapad k mahsko wua g pi ap e‑chuꞌijig am wehs ha tahgio g hemajkam. 
ACT.19.19	Tsh muꞌijj hegam mash hab chum e elid mo d mamakai am uꞌapa hegam e‑oꞌohana mo an ahgas g hihoina k am ha chehgid k ha mei. Tsh eda am i kuint g ha‑namkig idam oꞌohana mash am mei. Kutsh ai g hetaspo wehst‑mahm mihl pihsh (50,000). 
ACT.19.20	Kutsh hab masma hekaj si s‑gewkam am i hih g haꞌichu ahga ab amjed g Jesus k am i e gantad. Sh g hemajkam baꞌich i s‑gewkam ab uꞌukch.
ACT.19.21	Tsh amjed hab i e ah g Paul matsh gam hu wo hih Macedonia ch Greece jejewed oidk k amjed gam hu haha wo hih Jerusalem wui k amjed am Rome wui wo hih. 
ACT.19.22	Kush eda g Timothy ch Erastus am wehmaj. Kush am ha ahgid g Paul matsh am wo hihi Macedonia wui. Tsh g Paul am wih Asia ch ed heꞌes i tash.
ACT.19.23	Kutsh iaꞌi idani am i e kudu g hemajkam ab Ephesus t ab heg hekaj Jesus himdag. 
ACT.19.24	Amai ash am hema kehk g geꞌe cheopi. Kush am eda e kehshch g uwi ha‑jioshga ch hab chehgig Artemis. Kush am hema d plahda chikpandam ch hab chehgig Demetrius. Sh id pionag g plahdakaj ha nahto g al kihki mo heg wepogidas cheopi ch muꞌi nahto g lial ha gagdadch.
ACT.19.25	Kutsh g Demetrius am i ha hemapai hegam mash hab waꞌap mahs chikpan hab wua k am si s‑gewkam hab kaij ab ha wui, “Ni‑naipijju, s‑mahch am mo g s‑t‑kaistalig ab him id amjed chikpan. 
ACT.19.26	Kum eda si neid ch ep kah ihda hab chehgi Paul mo hab kaij mo idam t‑jijoshga pi d shaꞌi jijosh. T hab am gawul juh g e‑chegitoi g muꞌi hemajkam ab i s‑wohochudk iia Ephesus t am ch chum alo wehsko am Asia jewed oidk. 
ACT.19.27	Kut wo e padch g t‑chikpan nat pi pi ab hu hab masma wo e ihmad g Artemis mo hemuch wehsko ab si e ihm. T g cheopigaj pi ab hu wo e haꞌichuch.”
ACT.19.28	Tsh am i kah idam mat am e hemapai k atsh si babgat k si s‑kaidam hihnk ch hab kaij, “B ach si has elid g t‑jioshga Artemis.” 
ACT.19.29	Sh wehsko kaidag g ha‑hihinki ch wehs ha babgach g kihkam. Tsh gohk ha ui hegam mash am wehmaj g Paul k am ha uꞌapa chichwikud ed. Hegam mamtsh ha ui ash d Gaius ch Aristarcas. 
ACT.19.30	Tsh g Paul am chum s‑wahkim ha shahgid. Tsh wabshaba g wehmaj wohochuddam pi hiwigi. 
ACT.19.31	Tsh haꞌi hegam mash d hahaꞌichu ch d naipijjuj g Paul hab waꞌap ahgid matsh pi am hu wo hih mamt am i ha ui idam gohk.
ACT.19.32	Tsh eda heg oidam am i si e gewkai g kudutadag. Sh haꞌijj si hihnk has i kaidam. Sh haꞌi am wa gawul haꞌichu ep hihnk heg hekaj mash muꞌijj pi shaꞌi mahch mas haschu ahgch ia e chehm. 
ACT.19.33	Tsh g Tutuligo am hema i kei mat am wo him k ab wo i kekiwua ha wehhejed k am wo ha ahgi mo pi d ha‑chuꞌijig g Tutuligo. Id ash hab chehgig Alexander ch am wabsh i chum ha baꞌich i kekiwua mat am wo neo. 
ACT.19.34	Tsh am i nei g hemajkam mo d Tuhligo k pi ab hu shaꞌi kaiham k wabsh si hihnk e wehm am hu i gohk ohla ab hab kaijch, “B ach si has elid g t‑jioshga Artemis.”
ACT.19.35	Tsh g s‑has haꞌichu oꞌohandam ha shohbi g hemajkam ash hab kaijch, “Ahpim kihkam! Wehsijj am s‑mahch mo ia Ephesus t am e nuhkud g cheopigaj g si s‑has haꞌichu t‑jioshga Artemis ch ia ep e nuhkud hegai hodaigaj mat ab dahm kahchim t amjed i gei. 
ACT.19.36	T pi hedai hab wo shaꞌi chei mas pi woho ihda. Kumt ab wabsh wo i e bahbgi k pi am hu haꞌichu wabsh wo si has juh. 
ACT.19.37	Neh, mamt i ha uꞌapa idam oꞌodham. T eda pi haꞌichu shaꞌi ha ehs ab cheopi t amjed, niꞌis am hu shaꞌi pi ap has ahg g t‑jioshga. 
ACT.19.38	Neh, k am dadha g hahaꞌichu lodaita tash ch ed. Kut idam Demetrius am haꞌab wo ha uꞌapa matp ab haꞌichu wo s‑ha abchudam. 
