PSA.92.8	Rag otta, dha eskerens, A Arloedh, otta, dha eskerens a dhe goll : ha diberthys vydh oll an dhrogoberoryon.
PSA.92.9	Mes ty re ughelhas ow horn avel korn an ojyon goedh : untys ov vy gans oyl yr.
PSA.92.10	Ow lagas ynwedh a wel ow mynnas war ow eskerens : ha'm diwskovarn a glew ow mynnas a'n debelwesyon a sev er ow fynn.
PSA.92.11	An den gwiryon a las avel an balmwydhenn : hag ev a dyv avel kederwydhenn yn Lebanon.
PSA.92.12	An re yw plynsys yn chi an Arloedh : a las yn lysyow agan Duw.
PSA.92.13	I a dheg frut hwath yn aga hothni : hag y fydhons yr ha gwyrdh.
PSA.92.14	Rag may teriffons an Arloedh dhe vos ewnhynsek : ow harrek yw ev, ha nyns eus kammhynseth ynno.
PSA.93.1	An Arloedh yw Myghtern, ev re omwiskas yn splannder : an Arloedh re omwiskas hag yma grogys a nerth a-dro dhodho.
PSA.93.2	An norvys devri yw fastyes : ma na yllir y dhisevel.
PSA.93.3	Dha se a veu fastyes bythkweth : ty re beu, trank heb worfenn.
PSA.93.4	An livow re dhrehevis, A Arloedh, an livow re dhrehevis aga lev : an livow a dhrehav aga thonnow.
PSA.93.5	Kreffa ages dowrow meur, kreffa ages an mordonnow : yw an Arloedh, galloesek y'n ughelder.
PSA.93.6	Dha dhustuniow, A Arloedh, yw pur dhiogel : sansoleth a dhesedh dhe'th chi, A Arloedh, bynitha.
PSA.94.1	A Arloedh, ty Dhuw a dhial : ty Dhuw a dhial, omdhiskwa.
PSA.94.2	Sav, ty vreusyas an norvys : tal aga gober dhe'n re woethus.
PSA.94.3	A Arloedh, pygemmys prys y hwra an debeles : pygemmys prys y hwra an debeles tryghi?
PSA.94.4	Pygemmys prys y klapp, ha kewsel yn hwoethus : ha bostya oll an dhrogoberoryon?
PSA.94.5	I a vrew dha bobel, A Arloedh : ha grevya dhe'th ertach.
PSA.94.6	I a ladh an wedhwes ha'n estren : ha moldra an re omdhivas.
PSA.94.7	Mes i a lever, Ny wel an Arloedh : ha ny wra Duw Yakob vri anodho.
PSA.94.8	Ombreder, hwi anfur yn mysk an bobel : ha hwi an re dalsogh, p'eur fydhowgh fur?
PSA.94.9	Neb a blansas an skovarn, a ny glew : ha neb a formyas an lagas, a ny wel?
PSA.94.10	Po neb a geredh an kenedhlow, a ny gesk : neb a dhysk godhvos dhe vab-den, a ny woer?
PSA.94.11	An Arloedh a woer prederow den : aga bos euveredh.
PSA.94.12	Gwynnvys an gour a geredhydh, A Arloedh : ha dyski dhodho yn-mes a'th lagha;
PSA.94.13	Rag may rylli dhodho powesva dhiworth dydhyow anken : erna vo an pytt pelys rag an tebelwas.
PSA.94.14	Drefenn na as an Arloedh y bobel : ha ny dewl y ertach dhe-ves.
PSA.94.15	Rag gwirvreus a dhehwel dhe wiryonedh : hag oll an re ewnhynsek aga holonn a hol war hy lergh.
PSA.94.16	Piw a omdhrehav ragov erbynn an debelwesyon : piw a sev ragov erbynn an dhrogoberoryon?
PSA.94.17	Na ve an Arloedh ow gweres : nammna drygsa ow enev yn taw.
PSA.94.18	Pan leveris vy, Ow throes a drebuch : dha dregeredh, A Arloedh, a'm skoedhyas.
PSA.94.19	Yn prederow pals a-berth ynnov : dha hebaska a lowenha ow enev.
PSA.94.20	Eus kowethyans genes orth se sherewneth : an re a wra dregynn erbynn an lagha?
PSA.94.21	I a omguntell war-barth erbynn enev an den gwiryon : ha ri drogvreus erbynn an goes glan.
PSA.94.22	Mes an Arloedh yw ow dinas : ha'm Duw yw karrek ow skovva.
PSA.94.23	Ev a attal dhedha aga sherewneth aga honan, ha'ga hisya yn aga drog aga honan : devri, an Arloedh agan Duw a wra aga hisya.
PSA.95.1	Dewgh, gwren ni kana dhe'n Arloedh : gwren ni tros heudhik dhe garrek agan selwyans.
PSA.95.2	Deun ni a-dheragdho gans gras : ha gul tros heudhik dhodho gans salmow.
PSA.95.3	Rag an Arloedh yw Duw meur : ha Myghtern meur dres oll duwow.
PSA.95.4	Yn y dhorn yma pub sorn a'n norvys : hag yma pennow an menydhyow dhodho.
PSA.95.5	Ev a biw an mor, hag ev a'n gwrug : ha'y dhiwleuv a formyas an tir sygh.
PSA.95.6	Deun, gordhyen hag omblegya : gwren ni mos war benn dewlin a-rag an Arloedh agan Gwrier.
PSA.95.7	Rag ev yw agan Duw : hag yth on ni pobel y beurva, ha deves y leuv.
PSA.95.8	A mynnewgh hedhyw klewes y lev! Na galeshewgh agas kolonn : kepar dell wrussowgh yn Meriba, hag yn jydh Massa y'n difeyth;
PSA.95.9	Pan y'm temptyas agas tasow : ha'm previ, kyn hwelsens ow oberow.
PSA.95.10	Dewgens blydhen my a gasas an henedh na : ha my a leveris, Hemm yw pobel a gammwra yn aga holonn, ha ny aswonnons ow fordhow;
PSA.95.11	Rakhenna my a dos y'm sorr : na wrellens mos a-berth y'm powesva.
PSA.96.1	Kenewgh dhe'n Arloedh kan nowydh : kenewgh dhe'n Arloedh, oll an norvys.
PSA.96.2	Kenewgh dhe'n Arloedh, bennigewgh y Hanow : diskwedhewgh y selwyans a dhydh dhe dhydh.
PSA.96.3	Derivewgh y wolowder yn mysk an kenedhlow : y varthusyon yn mysk oll an poblow.
PSA.96.4	Rag meur yw an Arloedh, ha pur wiw yw y wormeuli : res yw y owna a-ugh oll duwow.
PSA.96.5	Rag oll duwow an kenedhlow yw koegyon : mes an Arloedh a wrug an nevow.
PSA.96.6	Yma enor ha meuredh a-dheragdho : yma nerth ha tekter yn y sentri.
PSA.96.7	Rewgh dhe'n Arloedh, hwi deyluyow a'n poblow : rewgh dhe'n Arloedh gordhyans ha nerth.
PSA.96.8	Rewgh dhe'n Arloedh an gordhyans a dhegoedh dh'y Hanow : drewgh offrynn, ha dewgh yn y lysyow.
PSA.96.9	Gordhyewgh an Arloedh yn tekter sansoleth : kren a-dheragdho, oll an norvys.
PSA.96.10	Leverewgh yn mysk an kenedhlow, Yma an Arloedh ow reynya : an nor devri yw fastyes, heb krena; ev a vreus an poblow gans ewnder.
PSA.96.11	Lowenhes an nevow, ha bedhes an norvys heudhik : tarenes an mor, ha myns eus ynno.
PSA.96.12	Bedhes an gwel fest heudhik ha myns eus ynno : ena y lowenha oll gwydh an koes a-dherag an Arloedh.
PSA.96.13	Rag ev a dheu, ev a dheu dhe vreusi an norvys : ev a vreus an norvys gans gwiryonedh, ha'n poblow gans y wirder.
PSA.97.1	An Arloedh yw Myghtern, lowenhes an nor : bedhes heudhik ynysow pals.
PSA.97.2	Yma kommol ha tewlder a-dro dhodho : gwiryonedh ha gwirvreus yw sel y se.
PSA.97.3	Tan a gerdh a-dheragdho : ha leski y eskerens a-derdro.
PSA.97.4	Y lughes a wolowas an norvys : an nor a'n gwelas, ha krena.
PSA.97.5	An menydhyow a deudhas avel koer a-dherag an Arloedh : a-dherag Arloedh oll an nor.
PSA.97.6	An nevow a dheriv y wiryonedh : hag oll an poblow re welas y wolowder.
PSA.97.7	Perthes meth oll an re a serv imajys gravys, hag a vost yn duwow fals : gordhyewgh ev, an dhuwow oll.
PSA.97.8	Sion a glewas hag a lowenhas : ha heudhik o myrghes Yuda, drefenn dha vreusow, A Arloedh.
PSA.97.9	Rag ty yw ughelhes yn feur a-ugh an dhuwow oll.
PSA.97.10	Hwi neb a gar an Arloedh, kesewgh drog : ev a with enevow y syns; ev a's delirv dhiworth dorn an debeles.
PSA.97.11	Golow a dardh rag an re wiryon : ha lowena rag an re ewnhynsek aga holonn.
PSA.97.12	Lowenhewgh y'n Arloedh, hwi an re wiryon : ha gressewgh dhodho ow kovhe y sansoleth.
PSA.98.1	Kenewgh dhe'n Arloedh kan nowydh : rag ev re wrug marthusyon.
PSA.98.2	Y leuv dheghow ha'y vregh sans : re wrug budhogoleth ragdho.
PSA.98.3	An Arloedh re dherivis y selwyans : ev re dhiskwedhas y wiryonedh yn golok an kenedhlow.
PSA.98.4	Ev re borthas kov a'y dregeredh ha'y wiryonedh orth chi Ysrael : oll pennow an norvys re welas selwyans agan Duw.
PSA.98.5	Gwra tros heudhik dhe'n Arloedh, oll an nor : kenewgh, ha germewgh yn lowen, ha kenewgh gormola.
PSA.98.6	Kenewgh gormola dhe'n Arloedh gans an delynn : gans an delynn ha lev salm.
PSA.98.7	Gans tollgorn ha son trompa, gwrewgh tros heudhik a-rag an Myghtern, an Arloedh.
PSA.98.8	Tarenes an mor ha myns eus ynno : an norvys ha'n re usi trigys ynno.
PSA.98.9	Takyes an livow diwleuv, garmes an menydhyow war-barth yn lowen a-dherag an Arloedh : rag ev a dheu dhe vreusi an norvys.
PSA.98.10	Ev a vreus an norvys gans gwiryonedh : ha'n poblow gans ewnder.
PSA.99.1	An Arloedh yw Myghtern; krenes an poblow : ev a esedh war an cherubyns; krysyes an nor.
PSA.99.2	Meur yw an Arloedh yn Sion : hag ughel a-ugh oll an poblow.
PSA.99.3	Gormeulens i dha Hanow meur hag euthek : rag sans yw.
PSA.99.4	An Galloesek yw Myghtern hag a gar gwirvreus; ty re fastyas ewnder : ty re wrug breus ha gwiryonedh yn Yakob.
PSA.99.5	Ughelhewgh an Arloedh agan Duw : hag omblegyewgh a-dherag y skavell-droes, rag sans yw ev.
PSA.99.6	Moyses hag Aron yn mysk y oferysi, ha Samuel yn mysk an re a elow war y Hanow : i a elwis war an Arloedh hag ev a worthybis dhedha.
PSA.99.7	Ev a gewsis orta y'n goloven a gommol : i a synsis y dhustuniow hag an gorhemmynn a ros dhedha.
PSA.99.8	Ty a worthybis dhedha, A Arloedh agan Duw : ty yw Duw dhedha, parys dhe ava, hwath ow tiala aga drogoberow.
PSA.99.9	Ughelhewgh an Arloedh agan Duw, ha gordhyewgh ev war y venydh sans : rag sans yw an Arloedh agan Duw.
PSA.100.1	Gwrewgh tros heudhik dhe'n Arloedh, oll an nor : servyewgh an Arloedh gans lowena; dewgh a-dheragdho gans kan.
PSA.100.2	Godhvydhewgh an Arloedh dhe vos Duw : ev yw neb re'gan formyas, hag ev a'gan piw; yth on ni y bobel, ha deves y beurva.
PSA.100.3	Ewgh yn y borthow gans gras, hag yn y lysyow gans gormola : godhvydhewgh gras dhodho, ha bennigewgh y Hanow.
PSA.100.4	Rag da yw an Arloedh, y dregeredh a dhur bys vykken : ha'y wiryonedh a dhur a unn henedh dhe'n nessa.
PSA.101.1	My a gan a dregeredh ha breus : dhiso, A Arloedh, y kanav gormola.
PSA.101.2	My a omdheg yn fur yn fordh dhivlam : p'eur fydhydh ow tos dhymm?
PSA.101.3	My a gerdh gans kolonn lan : a-bervedh y'm chi.
PSA.101.4	Ny worrav travyth anwiw a-dherag ow dewlagas; my a gas ober an re a gildenn : ny len orthiv.
PSA.101.5	Kolonn dreus a dhiberth dhiworthiv : ny vynnav aswonn tebelwas.
PSA.101.6	Neb a gabel y gentrevek yn pryva a wrav vy dhe dhistrui : neb yw ughel y dhewlagas ha goethus y golonn ny wrav vy y wodhevel.
PSA.101.7	Ow dewlagas a vydh war an re yw len y'n tir, may trykkons genev : neb a gerdh yn fordh dhivlam a vydh ow servyas.
PSA.101.8	Ny drig y'm chi neb a wra falsuri : ny sev y'm golok neb a lever gowyow.
PSA.101.9	Pub myttin y kisyav oll tebelwesyon an tir : ha terri dhe-ves oll an dhrogoberoryon mes a sita an Arloedh.
PSA.102.1	A Arloedh, klew ow fysadow : ha re dheffo ow kri dhiso jy.
PSA.102.2	Na gudh dha fas ragov yn jydh ow anken : pleg dha skovarn dhymm; y'n jydh may halwav, fisten dhe worthybi dhymm.
PSA.102.3	Rag ow dydhyow a dremen avel mog : ha'm eskern yw leskys avel etew.
PSA.102.4	Gwyskys yw ow holonn ha gwedhrys avel gwels : mayth ankovav dybri ow bara.
PSA.102.5	Drefenn lev ow hynvann : ow eskern re lenas orth ow hig.
PSA.102.6	My yw haval orth pelikan y'n gwylvos : my yw avel oula y'n difeyth.
PSA.102.7	My re woelyas hag avel golvan yth ov vy : y honan war benn an chi.
PSA.102.8	Ow eskerens a'm skorn dres an jydh : an re yw konneryek er ow fynn a'm molleth.
PSA.102.9	Rag my re dhybris lusow avel bara : ha kemmyska ow diwes gans oelva;
PSA.102.10	Drefenn dha sorr ha'th koler : rag ty re'm drehevis ha'm tewlel dhe-ves.
PSA.102.11	Ow dydhyow a leha kepar ha skeus : ha kepar ha gwels y hwedhrav.
PSA.102.12	Mes ty, A Arloedh, a dhur bys vykken : ha'th kovadh a unn henedh dhe'n nessa.
PSA.102.13	Ty a sev ha kemmeres truedh a Sion : rag prys yw bos grassyes orti, an prys apoyntys re dheuth.
PSA.102.14	Rag dha wesyon a gemmer plesour yn hy meyn : hag a gemmer truedh a'y doust.
PSA.102.15	Ytho an kenedhlow a berth own a Hanow an Arloedh : hag oll myghternedh an nor a'th wolowder;
PSA.102.16	Pan dhrehav an Arloedh Sion : y hwelir ev yn y wolowder.
PSA.102.17	Ev a wra vri a bysadow an boghosek : ha ny dhispres aga fysadow.
PSA.102.18	Hemma a vydh skrifys rag an henedh a dheu : ha pobel a vydh formys a wormel an Arloedh.
PSA.102.19	Rag ev re viras yn-nans dhiworth ughelder y sentri : dhiworth nev y hwelas an Arloedh an nor;
PSA.102.20	Dhe glewes kynvann an prysner : dhe dhelivra an re dampnyes dhe vernans;
PSA.102.21	Dhe dherivas Hanow an Arloedh yn Sion : ha'y wormola yn Yerusalem,
PSA.102.22	Pan yw an poblow omguntellys war-barth : ha'n gwlaskordhow, dhe servya an Arloedh.
PSA.102.23	Ev a wannhas ow nerth war an hyns : ev a verrhas ow dydhyow.
PSA.102.24	My a leveris, Ow Duw, na dhog vy yn-mes yn mysk ow dydhyow : dha vlydhynyow a dhur a unn henedh dhe'n nessa.
PSA.102.25	Wostalleth y selsys an nor : ha'n nevow yw ober dha dhiwleuv.
PSA.102.26	I a dhe goll, mes ty a sev : i a gothha avel kweth, avel dillas ty a's treyl hag i a dremen.
PSA.102.27	Mes ty yw an keth, ha ny fyll dha vlydhynyow.
PSA.102.28	Fleghes dha wesyon a dhur : ha'ga has a vydh fastyes y'th wolok.
PSA.103.1	Bennik an Arloedh, ow enev : ha pup-tra usi ynnov, bennik y Hanow sans.
PSA.103.2	Bennik an Arloedh, ow enev : ha na ankov oll y dhader;
PSA.103.3	Neb a av dhis oll dha dhrogobereth : neb a yaghha oll dha glevesow;
PSA.103.4	Neb a dhaspren dha vywnans dhiworth an pytt : orth dha guruna gans tregeredh ha truedh;
PSA.103.5	Neb a'th lenow a dhader hedre vi byw : mayth yw nowydhys dha yowynkneth kepar ha'n er.
PSA.103.6	An Arloedh a wra gwiryonedh : ha gwirvreus dhe seul yw kompressys.
PSA.103.7	Ev a dherivis y fordhow dhe Voyses : ha'y wriansow dhe vebyon Ysrael.
PSA.103.8	An Arloedh yw truedhek ha grassyes : lent ow serri ha meur y dregeredh.
PSA.103.9	Ny vydh ev prest ow keredhi : ha ny syns ev y sorr bynitha.
PSA.103.10	Ny wrug ev dhyn war-lergh agan peghosow : nag attyli dhyn war-lergh agan drogoberow.
PSA.103.11	Rag mar ughel dell usi an ebrenn a-ugh an nor : mar vras yw y dregeredh orth an re a berth own anodho.
PSA.103.12	Mar bell dell usi an howldrevel dhiworth an worlewin : mar bell re worras ev agan kammwriansow dhiworthyn ni.
PSA.103.13	Avel tas a gemmer truedh a'y fleghes : yndellma an Arloedh a gemmer truedh a'n re a berth own anodho.
PSA.103.14	Rag ev a aswonn agan devnydh : yma kov dhodho agan bos doust.
PSA.103.15	Dydhyow mab-den yw avel gwels : avel bleujenn an gwel, yndella y fleujyow ev.
PSA.103.16	Rag an gwyns a dremen dresti, ha gyllys yw : ha ny aswonnir hy le bydh moy.
PSA.103.17	Mes tregeredh an Arloedh a dhur bys vykken ha bynnari war an re a berth own anodho : ha'y wiryonedh dhe fleghes aga fleghes;
PSA.103.18	Dhe seul a syns y gevambos : hag a berth kov a'y arghadowyow, orth aga hollenwel.
PSA.103.19	An Arloedh re fastyas y se y'n nevow : ha'y wlaskor a wra maystri war buptra.
PSA.103.20	Bennigewgh an Arloedh, hwi eledh ev, hwi alloesogyon a wra herwydh y er ev : seul a woslow orth y lev pan gews ev.
PSA.103.21	Bennigewgh an Arloedh, oll y luyow : y venystrys neb a wra y vodh.
PSA.103.22	Bennigewgh an Arloedh, oll y oberow, yn pub tyller a'y vaystry : ow enev, bennik an Arloedh.
PSA.104.1	Bennik an Arloedh, ow enev : A Arloedh ow Duw, pur veur osta; gwiskys osta gans enor ha splannder.
PSA.104.2	Ty a omwisk gans golow kepar ha gans kweth : ha ty a dhisplet an nevow avel kroglenn.
PSA.104.3	Neb a worr kebrow y stevellow y'n dowrow : hag a wra an kommol y jaret, hag a gerdh war eskelli an gwyns;
PSA.104.4	Ev a wra y eledh spyrysyon : ha'y venystrys tan ow flammya.
PSA.104.5	Ev a fondyas selyow an nor : ma na vens i disevys nevra.
PSA.104.6	Ty a'n kwethas gans an downvor kepar ha gans gwisk : an dowrow a sevis a-ugh an menydhyow.
PSA.104.7	Orth dha geredh i a fias dhe'n fo : orth lev dha daran i a fyskas dhe-ves.
PSA.104.8	I a yskynnas dhe'n menydhyow, i a dhiyskynnas dhe'n nansow : dhe'n tyller a dharbarsys ragdha.
PSA.104.9	Ty re worras or na yllons treusi : na treylya arta dhe gudha an nor.
PSA.104.10	Ev a dhyllo fentynyow y'n nansow : resek a wrons yn mysk an menydhyow.
PSA.104.11	I a re dowr dhe bub best a'n gwel : an asynes gwyls a derr aga syghes.
PSA.104.12	Rybdha y trig ydhyn an nevow : ha kana yn mysk an skorrennow.
PSA.104.13	Ev a dhowrha an menydhyow dhiworth y stevellow : an nor yw lenwys a frut dha oberow.
PSA.104.14	Ev a wra dhe'n gwels tevi rag an gwarthek : ha losow rag gonisogeth den;
PSA.104.15	May tokko boes yn-mes a'n nor, ha gwin a heudhha kolonn den : hag olew dhe wul dh'y fas dewynnya, ha bara a grevha kolonn den.
PSA.104.16	Gwydh an Arloedh yw leun a sugen : kederwydh Lebanon a blansas ev;
PSA.104.17	May hwra an ydhyn aga neythow ynna : an sybwydh yw chi an hwibon.
PSA.104.18	An menydhyow ughel yw skovva rag an gever gwyls : ha'n meynegi ynwedh rag an konines.
PSA.104.19	Ev a ordenas an loer rag prysyow settys : ha'n howl a aswonn termyn y sedhes.
PSA.104.20	Ty a wra tewlder, ha hi a vydh nos : may slynk a-derdro oll bestes an koes.
PSA.104.21	An lewyon yowynk a vedhygel war-lergh aga freydh : hag a hwila aga boes dhiworth Duw.
PSA.104.22	Pan dhrehav an howl, i a omguntell war-barth : ha growedha yn aga fowys.
PSA.104.23	Den a yn-mes dh'y ober, ha dh'y lavur : bys dhe'n gorthugher.
PSA.104.24	A Arloedh, ass yw lower dha wriansow : yn furneth ty a wrug oll anedha; an nor yw leun a'th kreaturs.
PSA.104.25	Ottena an keynvor meur hag efan : may ma kreaturs eus ow slynkya diniver, taklow byw byghan ha bras.
PSA.104.26	Ena yth a an gorholyon, hag ena yma Lawethan : a formsys dhe gemmeres plesour ynno.
PSA.104.27	Oll an re ma a'th worta : may rylli dhedha aga boes y'n prys gwiw.
PSA.104.28	Ty a'n re dhedha hag i a'n kuntell : ty a iger dha leuv, ha lenwys yns i a dhader.
PSA.104.29	Pan gudhydh dha fas, dyegrys yns i : pan gemmerydh aga anall i a verow, ha treylya arta dh'aga doust.
PSA.104.30	Ty a dhyllo dha anall ha formys yns i : ha ty a nowythha enep an nor.
PSA.104.31	Golowder an Arloedh a dhur bys vykken : an Arloedh a lowenha yn y wriansow.
PSA.104.32	Ev a vir orth an nor ha'n nor a gren : ev a dav an menydhyow hag i a veg.
PSA.104.33	My a gan dhe'n Arloedh hedre vywiv : my a wormel ow Duw ha my hwath yn fyw.
PSA.104.34	Bedhes ow freder plegadow dhodho : my a lowenha y'n Arloedh.
PSA.104.35	Gas peghadoryon dhe vos kisys yn-mes a'n nor, ha na as dhe'n debeles pesya namoy : bennik an Arloedh, ow enev; gormelewgh an Arloedh.
PSA.105.1	Gressewgh dhe'n Arloedh, gelwewgh war y Hanow : derivewgh y wriansow yn mysk an poblow.
PSA.105.2	Kenewgh dhodho, kenewgh gormola dhodho : kewsewgh a'y varthusyon oll.
PSA.105.3	Bostyewgh yn y Hanow sans : lowenhes kolonn an re a hwila an Arloedh.
PSA.105.4	Hwilewgh an Arloedh ha'y nerth : hwilewgh y fas pup-prys.
PSA.105.5	Perthewgh kov a'y varthusyon re wrug ev : y verklys, ha breusow y Hanow,
PSA.105.6	A has Abram y was : hwi fleghes Yakob a dhewisas.
PSA.105.7	Ev yw an Arloedh agan Duw : yma y vreusow yn oll an nor.
PSA.105.8	Ev a borthas kov a'y gevambos bynitha : an ambos a worhemmynnis dhe vil henedh;
PSA.105.9	An kevambos a wrug ev gans Abram : ha'n ti a dos ev dhe Ysak;
PSA.105.10	Hag a ordenas dhe Yakob avel lagha : ha dhe Ysrael avel kevambos bynitha;
PSA.105.11	Ow leverel, Dhiso jy y rov tir Kanan : kevrenn dha ertach jy;
PSA.105.12	Pan ens i hwath boghes aga niver : pur voghes, hag estrenyon y'n tir;
PSA.105.13	Pan ethons i a unn genedhel dhe genedhel arall : a unn wlaskor dhe bobel arall;
PSA.105.14	Ny asas ev denvyth dhe wul kamm dhedha : yn tevri ev a geredhas myghternedh a'ga govis;
PSA.105.15	Na devewgh an re untys genev : ha na bystigewgh ow frofoesi.
PSA.105.16	Hag ev a eswis esow war an tir : ha terri pub lorgh a vara.
PSA.105.17	Ev a dhellos gour a-dheragdha : Yosef, neb a veu gwerthys yn kethwas;
PSA.105.18	Y dreys a bystigsons yn kargharow : y enev eth yn horn.
PSA.105.19	Bys dhe'n prys may teuth y er : lavar an Arloedh a'n provas.
PSA.105.20	An myghtern a dhannvonas ha'y dhigelmi : pennsevik an poblow a'n delivras dhe wari.
PSA.105.21	Ev a'n gwrug arloedh y ji : ha rewler war oll y byth ev;
PSA.105.22	Dhe gelmi y bennsevigyon herwydh y vodh : ha dhe dhyski furneth dh'y dus hen.
PSA.105.23	Ytho Ysrael a dheuth yn Ejyp : ha Yakob a drygas yn tir Ham.
PSA.105.24	Hag ev a ynkressyas y bobel yn feur : ha'ga gul kreffa es aga eskerens.
PSA.105.25	Ev a dreylyas aga holonn may kassens y bobel : ha dyghtya y wesyon yn fals.
PSA.105.26	Ev a dhannvonas Moyses y was : hag Aron neb re dhewissa ev.
PSA.105.27	I a dhiskwedhas y arwoedhyow yn aga mysk : ha marthusyon yn tir Ham.
PSA.105.28	Ev a dhannvonas tewlder hag y tewlhas : hag i a sevis hwath erbynn y eryow.
PSA.105.29	Ev a dreylyas aga dowrow yn goes : hag a ladhas aga fuskes.
PSA.105.30	Aga thir a veu lenwys a gwilkynyow : hwath yn stevellow aga myghternedh.
PSA.105.31	Ev a gewsis, hag y teuth hesow a gelyon : ha gwibes yn oll aga oryon.
PSA.105.32	Ev a ros dhedha keser rag glaw : ha tan ow flammya yn aga thir.
PSA.105.33	Hag ev a weskis aga gwinbrennyer ha'ga figbrennyer : ha terri an gwydh esa yn aga oryon.
PSA.105.34	Ev a gewsis, hag y teuth an kulyogyon-reden askellek, ha pryves del diniver : hag i a dhybris oll an losow yn aga thir, ha lenki frut aga dor.
PSA.105.35	Hag ev a weskis oll an re gynsa-genys yn aga thir : an flour a oll aga nerth.
PSA.105.36	Hag ev a's hembronkas yn-mes gans owr hag arghans : ha heb unn den difreth yn aga loethow.
PSA.105.37	Ejyp a lowenhas pan ethons dhe-ves : rag own anedha a goedhsa warnedha.
PSA.105.38	Ev a lesas kommolenn yn kudhans : ha tan dhe ri golow nosweyth.
PSA.105.39	I a wovynnas, hag ev a dhros rynki : hag a's lenwis a vara nev.
PSA.105.40	Ev a igoras an garrek, ha'n dowrow a dhewragas : avonyow a resas y'n syghleow.
PSA.105.41	Rag ev a borthas kov a'y ambos sans : hag a Abram y was.
PSA.105.42	Hag ev a dhros y bobel yn-mes gans lowena : an re dhewisys gans garmow a lowender;
PSA.105.43	Hag ev a ros dhedha tiryow an kenedhlow : hag i a dhalghennas lavur an poblow;
PSA.105.44	Rag may synssens y ordenansow : ha gwitha y laghys.
PSA.106.1	Gressewgh dhe'n Arloedh, rag ev yw da : ha'y dregeredh a dhur bys vykken.
PSA.106.2	Piw a yll leverel gwriansow nerthek an Arloedh : po diskwedhes oll y wormola?
PSA.106.3	Gwynnvys an re a syns gwirvreus : hag a wra gwiryonedh pup-prys.
